feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,33,77.29373932,77.2937351444955,4.174352e-06
4,34,77.29374695,77.2937492383676,2.290125e-06
4,35,77.29392242,77.2939252435288,2.819212e-06
4,36,77.29426575,77.2942685645378,2.817467e-06
4,37,77.29410553,77.2941093620255,3.832240e-06
4,38,77.29512024,77.2951159177486,4.321509e-06
4,39,77.29481506,77.2948113258104,3.737666e-06
4,40,77.29434967,77.2943421515834,7.518827e-06
4,41,77.29453278,77.2945328179091,4.203015e-08
4,42,77.29363251,77.2936382144086,5.707084e-06
4,43,77.29428101,77.294277595185,3.410674e-06
4,44,77.29468536,77.2946861476181,7.838485e-07
4,45,77.29433441,77.294333725378,6.862431e-07
4,46,77.29401398,77.2940157201686,1.743118e-06
4,47,77.29380035,77.2937970583083,3.295696e-06
4,48,77.29373932,77.2937405123565,1.193509e-06
4,49,77.2933197,77.2933132915391,6.410609e-06
4,50,77.29328156,77.2932896962367,8.141061e-06
4,51,77.2933197,77.2933212244151,1.522267e-06
4,52,77.29338074,77.293375993606,4.743699e-06
4,53,77.2936554,77.2936561760239,7.805161e-07
4,54,77.29377747,77.2937766175699,8.482504e-07
4,55,77.29388428,77.2938905274841,6.250140e-06
4,56,77.29465485,77.2946557029754,8.567840e-07
4,57,77.29576874,77.2957692458614,5.080684e-07
4,58,77.29551697,77.2955182188137,1.251040e-06
4,59,77.29551697,77.2955187287469,1.760973e-06
4,60,77.29504395,77.2950512419165,7.296604e-06
4,61,77.29588318,77.2958708001646,1.237855e-05
4,62,77.29419708,77.2941944560393,2.626480e-06
4,63,77.29453278,77.2945292186114,3.557268e-06
4,64,77.29460144,77.2946014052335,3.519615e-08
4,65,77.2946701,77.2946672979418,2.807039e-06
4,66,77.29431152,77.2943160155808,4.492143e-06
4,67,77.29623413,77.2962358461118,1.715252e-06
4,68,77.29415894,77.294164693494,5.757947e-06
4,69,0,0,0.000000e+00
4,70,70.35682678,70.3568231603487,3.621878e-06
4,71,70.35495758,70.3549519799134,5.600653e-06
4,72,70.35484314,70.3548492416569,6.102008e-06
4,73,70.3518219,70.3518243047967,2.405383e-06
4,74,70.35034943,70.3503559237642,6.497495e-06
4,75,70.35209656,70.3520935419934,3.015624e-06
4,76,70.35247803,70.3524757966733,2.230670e-06
4,77,70.35238647,70.3523876310734,1.156464e-06
4,78,70.35238647,70.3523829254785,3.549131e-06
4,79,70.35319519,70.3531985258899,3.335460e-06
4,80,70.35210419,70.3521089936958,4.806684e-06
4,81,70.35185242,70.3518571775648,4.760573e-06
4,82,70.353302,70.3532968839545,5.117999e-06
4,83,70.35332489,70.3533280074211,3.117284e-06
4,84,70.35223389,70.3522314297501,2.456969e-06
4,85,70.35185242,70.3518517147785,7.022137e-07
4,86,70.35157013,70.3515647921292,5.337265e-06
4,87,70.35267639,70.3526797246403,3.333039e-06
4,88,70.35260773,70.35261528231,7.555259e-06
4,89,70.35198212,70.3519820360995,8.059972e-08
4,90,70.35199738,70.3519905669649,6.808523e-06
4,91,70.35057068,70.3505791190292,8.440318e-06
4,92,70.34970093,70.3497055621859,4.634452e-06
4,93,70.34983826,70.3498453101947,7.053359e-06
4,94,70.34964752,70.3496446797602,2.842212e-06
4,95,70.34986877,70.3498701462579,1.371844e-06
4,96,70.34947968,70.3494746758717,4.999421e-06
4,97,70.34971619,70.3497195920895,3.405566e-06
4,98,70.3496933,70.3496934199766,1.216367e-07
4,99,70.34993744,70.3499482075743,1.076861e-05
4,100,70.34993744,70.349936727435,7.115298e-07
4,101,70.34996796,70.3499764928725,8.536330e-06
4,102,70.35083771,70.3508377776815,7.016196e-08
4,103,70.35061646,70.3506237180903,7.263012e-06
4,104,70.34962463,70.3496246626229,2.883385e-08
4,105,70.34934235,70.3493456740414,3.327850e-06
4,106,70.34933472,70.349328326687,6.390110e-06
4,107,70.34932709,70.3493243534437,2.733959e-06
4,108,70.34958649,70.3495857358678,7.509486e-07
4,109,70.34973907,70.3497375375015,1.537206e-06
4,110,70.34967041,70.3496674065802,3.003576e-06
4,111,70.34951019,70.3495112178233,1.024952e-06
4,112,70.35071564,70.3507130031477,2.634059e-06
4,113,70.35024261,70.3502425714685,4.327761e-08
4,114,70.3507843,70.350783407335,8.944228e-07
4,115,70.35128784,70.351288926965,1.085168e-06
4,116,70.35124969,70.351242518855,7.175969e-06
4,117,70.35269165,70.3526869387829,4.711608e-06
4,118,70.35372162,70.3537148615363,6.757116e-06
4,119,70.35292053,70.352922886408,2.354181e-06
4,120,70.35391235,70.3539196116104,7.258095e-06
4,121,70.35270691,70.3526965490302,1.036015e-05
4,122,70.3539505,70.353957998687,7.498199e-06
4,123,70.35457611,70.3545717059841,4.404856e-06
4,124,70.35463715,70.3546316766108,5.469385e-06
4,125,70.35247803,70.3524801322054,2.104862e-06
4,126,70.35475159,70.3547516212943,3.438022e-08
5,0,104.5154724,104.515473238438,8.263290e-07
5,1,104.5160217,104.51601604237,5.686146e-06
5,2,104.5168152,104.516821623024,6.437477e-06
5,3,104.5174637,104.517459971372,3.712710e-06
5,4,104.5181427,104.518154631936,1.193174e-05
5,5,104.5188828,104.518874633788,8.117677e-06
5,6,104.5202942,104.520301206533,7.017080e-06
5,7,104.5190964,104.519103272348,6.897836e-06
5,8,104.5191574,104.519151369301,6.040367e-06
5,9,104.5182571,104.51825063121,6.509904e-06
5,10,104.5187073,104.518712025619,4.750229e-06
5,11,104.5177536,104.517761293085,7.692010e-06
5,12,104.5183411,104.518331748839,9.315614e-06
5,13,104.5197144,104.519720112712,5.757243e-06
5,14,104.5195312,104.519530673126,5.768742e-07
5,15,104.5196762,104.519669838804,6.369692e-06
5,16,104.5208206,104.520823492787,2.875112e-06
5,17,104.5218735,104.521883598355,1.012423e-05
5,18,104.5234833,104.523476152231,7.124137e-06
5,19,104.5213928,104.521405651586,1.282932e-05
5,20,104.5216522,104.521645715566,6.506114e-06
5,21,104.5223618,104.522369040858,7.285487e-06
5,22,104.5223465,104.522337389343,9.107239e-06
5,23,104.5206146,104.520616268084,1.644061e-06
5,24,104.5203629,104.520370035379,7.181375e-06
5,25,104.5214233,104.52142227559,1.064254e-06
5,26,104.5202179,104.520226598225,8.702717e-06
5,27,104.5212936,104.521293331264,3.088724e-07
5,28,104.5211716,104.5211815031,9.933276e-06
5,29,104.520668,104.520678964471,1.093469e-05
5,30,104.5198822,104.519886241933,4.039784e-06
5,31,104.5184326,104.51841995509,1.266210e-05
5,32,104.5192184,104.519219059452,6.146277e-07
5,33,104.5192032,104.519204556034,1.369999e-06
5,34,104.5190659,104.519072554356,6.697423e-06
5,35,104.5181808,104.518179163786,1.683382e-06
5,36,104.5184402,104.518437161901,3.084681e-06
5,37,104.5182648,104.518267401939,2.631431e-06
5,38,104.5173492,104.517359405371,1.016221e-05
5,39,104.5175552,104.517564643952,9.407136e-06
5,40,104.518158,104.518155589007,2.369977e-06
5,41,104.5179596,104.517957105595,2.489132e-06
5,42,104.5191193,104.519121232563,1.969868e-06
5,43,104.5189514,104.518950541645,8.743701e-07
5,44,104.5194092,104.51940825636,9.233274e-07
5,45,104.5187912,104.518782599889,8.598842e-06
5,46,104.5181274,104.518125902979,1.538427e-06
5,47,104.5182419,104.518243133954,1.251630e-06
5,48,104.519043,104.519045253278,2.284528e-06
5,49,104.5193939,104.519392194426,1.726472e-06
5,50,104.5196838,104.519677053396,6.784495e-06
5,51,104.5193787,104.519376458305,2.203805e-06
5,52,104.5193558,104.519352095079,3.678847e-06
5,53,104.5193176,104.519308770971,8.855982e-06
5,54,104.5187607,104.518769938464,9.257312e-06
5,55,104.5182343,104.51823988424,5.631310e-06
5,56,104.5188141,104.518801486462,1.260045e-05
5,57,104.5186234,104.518613203203,1.014885e-05
5,58,104.5184097,104.518413201262,3.472258e-06
5,59,104.5194626,104.519463617403,1.031954e-06
5,60,104.5202026,104.520199688757,2.947962e-06
5,61,104.5212555,104.521249209251,6.283913e-06
5,62,104.5211411,104.521149169707,8.117461e-06
5,63,104.521431,104.521423298393,7.670845e-06
5,64,104.5229797,104.522981580558,1.844230e-06
5,65,104.523262,104.523257886529,4.137397e-06
5,66,104.5233078,104.52330599914,1.801153e-06
5,67,104.5236893,104.523691413668,2.143649e-06
5,68,104.5250244,104.525015644244,8.769819e-06
5,69,104.5243073,104.524322680825,1.542985e-05
5,70,104.5251465,104.525152146376,5.662001e-06
5,71,104.5246353,104.524635989406,6.744642e-07
5,72,104.5238647,104.523859678725,5.067368e-06
5,73,104.5231323,104.523130752088,1.572130e-06
5,74,104.5228577,104.52285804251,3.764948e-07
5,75,104.5228424,104.522840640704,1.766523e-06
5,76,104.5226593,104.52267479591,1.549415e-05
5,77,104.5223389,104.52234133254,2.465352e-06
5,78,104.5204086,104.520411639199,3.008827e-06
5,79,104.5208511,104.520860935703,9.800449e-06
5,80,104.5199814,104.51997549565,5.888627e-06
5,81,104.5194397,104.51943768604,2.011225e-06
5,82,104.5185089,104.518515370892,6.459760e-06
5,83,104.5187988,104.518793174463,5.653662e-06
5,84,104.519249,104.519250541441,1.579038e-06
5,85,104.5194702,104.519470811134,5.962905e-07
5,86,104.5190811,104.519070313882,1.080184e-05
5,87,104.5191879,104.519175885602,1.204164e-05
5,88,104.5194397,104.519439085728,6.115372e-07
5,89,104.51931,104.519302200254,7.797304e-06
5,90,104.5186615,104.518656995997,4.503027e-06
5,91,104.5189514,104.518938300473,1.311554e-05
5,92,104.5186844,104.518687214682,2.827475e-06
5,93,104.5178833,104.517883906605,6.058241e-07
5,94,104.5182419,104.518229477829,1.240449e-05
5,95,104.5185471,104.518544343004,2.715101e-06
5,96,104.5192032,104.519196205772,6.980263e-06
5,97,104.5177078,104.51769667984,1.114487e-05
5,98,104.5180054,104.518016729429,1.135834e-05
5,99,104.5183029,104.518303833625,9.161441e-07
5,100,104.5193634,104.519373196529,9.793209e-06
5,101,104.5195389,104.519531157415,7.721979e-06
5,102,104.5192719,104.519280246685,8.396099e-06
5,103,104.5210953,104.521105453012,1.017713e-05
5,104,104.5217133,104.521706178271,7.078564e-06
5,105,104.5200119,104.520018223516,6.321661e-06
5,106,104.5206223,104.52062315594,9.025217e-07
5,107,104.5231857,104.523178774066,6.955914e-06
5,108,104.5230713,104.523066333666,4.955396e-06
5,109,104.5224838,104.522495439787,1.161410e-05
5,110,104.5216599,104.521661628663,1.777589e-06
5,111,104.5228043,104.522804903969,6.437151e-07
5,112,104.5218735,104.521883037065,9.562944e-06
5,113,104.5224915,104.522497575331,6.120253e-06
5,114,104.5208359,104.520837734853,1.858388e-06
5,115,104.5227509,104.52275966906,8.814568e-06
5,116,104.522789,104.522786365589,2.635875e-06
5,117,104.5216751,104.521672807477,2.302387e-06
5,118,104.5202332,104.520236219387,3.065091e-06
5,119,104.5193329,104.519344998579,1.211284e-05
5,120,104.518837,104.518832006302,4.968796e-06
5,121,104.5193329,104.519335105216,2.219474e-06
5,122,104.5207672,104.520772706711,5.494797e-06
5,123,104.5178223,104.517812073346,1.019228e-05
5,124,104.5205231,104.520539568384,1.649709e-05
5,125,104.5231323,104.523126656939,5.667280e-06
5,126,104.5229111,104.522914205052,3.133274e-06
6,0,104.5152359,104.515239887659,3.986780e-06
6,1,104.5168457,104.516848888669,3.185544e-06
6,2,104.5162964,104.516286331537,1.005518e-05
6,3,104.5179214,104.517942891148,2.144339e-05
6,4,104.5161591,104.516160716102,1.658485e-06
6,5,104.516777,104.516784517819,7.479244e-06
6,6,104.5175629,104.517554553165,8.313046e-06
6,7,104.5166092,104.516615794969,6.603074e-06
6,8,104.5165405,104.516550828452,1.030111e-05
6,9,104.5178833,104.517884735386,1.434605e-06
6,10,104.5196152,104.519622527864,7.354524e-06
6,11,104.5197067,104.519700015783,6.710291e-06
6,12,104.5202484,104.520254637735,6.224649e-06
6,13,104.5204926,104.520486882998,5.670713e-06
6,14,104.5198135,104.519813178826,3.587717e-07
6,15,104.5192795,104.519289843298,1.036332e-05
6,16,104.5186691,104.518685702834,1.657442e-05
6,17,104.5181198,104.518119028251,7.837603e-07
6,18,104.5176239,104.517615115531,8.785837e-06
6,19,104.5191116,104.519102462836,9.170465e-06
6,20,104.5192032,104.519209890922,6.704887e-06
6,21,104.519989,104.519980982895,8.030777e-06
6,22,104.5177612,104.517758101217,3.129252e-06
6,23,104.518074,104.518070715721,3.319924e-06
6,24,104.516861,104.51686068412,2.777939e-07
6,25,104.516716,104.516707886439,8.116979e-06
6,26,104.5159378,104.515942755509,4.950334e-06
6,27,104.5155258,104.51552465515,1.162721e-06
6,28,104.5151825,104.515182516952,2.183465e-08
6,29,104.5158081,104.515809840182,1.734713e-06
6,30,104.5164261,104.516426697614,6.111878e-07
6,31,104.516304,104.516307930596,3.914483e-06
6,32,104.5168915,104.5169024754,1.099591e-05
6,33,104.5161819,104.516183670591,1.724790e-06
6,34,104.5163727,104.516381431296,8.750632e-06
6,35,104.5168533,104.516846467928,6.864591e-06
6,36,104.5174713,104.517483685321,1.237184e-05
6,37,104.5172043,104.517201012541,3.272127e-06
6,38,104.5170822,104.517071873187,1.034117e-05
6,39,104.5171432,104.517147104612,3.855101e-06
6,40,104.5174789,104.517473255799,5.687072e-06
6,41,104.5177689,104.517773635315,4.775451e-06
6,42,104.5175934,104.517590436179,2.947610e-06
6,43,104.517601,104.517585363912,1.564927e-05
6,44,104.518158,104.518163388045,5.429061e-06
6,45,104.5173874,104.517386815663,5.744739e-07
6,46,104.5179214,104.517931983223,1.053547e-05
6,47,104.5177155,104.517715296813,1.572887e-07
6,48,104.5186996,104.518702012464,2.366468e-06
6,49,104.5184326,104.518440051666,7.434478e-06
6,50,104.5186996,104.518707104526,7.458530e-06
6,51,104.5187225,104.518716168576,6.365604e-06
6,52,104.5187607,104.518764698346,4.017194e-06
6,53,104.5197754,104.519771302564,4.088061e-06
6,54,104.5207138,104.520714254349,4.481963e-07
6,55,104.5199127,104.519911838073,8.816540e-07
6,56,104.5194702,104.519472084323,1.869480e-06
6,57,104.5192566,104.519264545856,7.954059e-06
6,58,104.5186691,104.518662407299,6.721119e-06
6,59,104.5179596,104.51795466938,4.925346e-06
6,60,104.5182343,104.518240263876,6.010947e-06
6,61,104.5189667,104.518965462224,1.212581e-06
6,62,104.5181656,104.51816335139,2.236989e-06
6,63,104.5188141,104.518811139489,2.947425e-06
6,64,104.5190659,104.519069195457,3.338523e-06
6,65,104.5185928,104.518595723195,2.888723e-06
6,66,104.5182343,104.518235285168,1.032238e-06
6,67,104.5178223,104.517817979382,4.286243e-06
6,68,104.5176468,104.517642277534,4.512017e-06
6,69,104.5177994,104.517811128282,1.175084e-05
6,70,104.5182648,104.51825938445,5.386058e-06
6,71,104.5182266,104.518221375627,5.247908e-06
6,72,104.5183868,104.518384689257,2.151563e-06
6,73,104.5178986,104.517904119849,5.560279e-06
6,74,104.5191193,104.519127088565,7.825869e-06
6,75,104.5187531,104.518752213753,8.380053e-07
6,76,104.5189667,104.518960001456,6.673349e-06
6,77,104.5193481,104.519345387696,2.756835e-06
6,78,104.5203247,104.520333037421,8.330390e-06
6,79,104.5206528,104.52064563109,7.139906e-06
6,80,104.5193863,104.519380620202,5.671301e-06
6,81,104.5201569,104.520153776459,3.083892e-06
6,82,104.5206604,104.520668580253,8.179863e-06
6,83,104.5214539,104.521450607513,3.249909e-06
6,84,104.5208588,104.520856722659,2.041990e-06
6,85,104.5197678,104.519766338184,1.423047e-06
6,86,104.5197296,104.519719852346,9.761912e-06
6,87,104.5209351,104.520922634288,1.242431e-05
6,88,104.5221634,104.52216781234,4.421227e-06
6,89,104.5219421,104.521951933568,9.794896e-06
6,90,104.5226364,104.522634639796,1.773778e-06
6,91,104.5222855,104.522283012539,2.448886e-06
6,92,104.5209732,104.520971892694,1.312872e-06
6,93,104.5209045,104.520906895427,2.354411e-06
6,94,104.5220947,104.522092504219,2.222343e-06
6,95,104.5211868,104.521195429956,8.601343e-06
6,96,104.5204239,104.52041795167,5.937490e-06
6,97,104.5206451,104.520661756523,1.661492e-05
6,98,104.5201111,104.520100220793,1.086319e-05
6,99,104.5208511,104.520852725997,1.590743e-06
6,100,104.5212479,104.521262389734,1.452596e-05
6,101,104.5218124,104.521805253827,7.185138e-06
6,102,104.5221863,104.522180328569,5.950728e-06
6,103,104.5212021,104.521185023333,1.706407e-05
6,104,104.5187454,104.518732256687,1.316568e-05
6,105,104.518425,104.518432006958,7.019165e-06
6,106,104.5179596,104.517973061695,1.346697e-05
6,107,104.5184326,104.518433375337,7.581494e-07
6,108,104.5177383,104.517742907442,4.565157e-06
6,109,104.5184784,104.518470246701,8.146854e-06
6,110,104.5191727,104.519173962781,1.294324e-06
6,111,104.519043,104.519055658245,1.268950e-05
6,112,104.5190048,104.518993614975,1.120680e-05
6,113,104.5187073,104.518707030959,2.444315e-07
6,114,104.5195541,104.51954862549,5.512694e-06
6,115,104.5190048,104.518991865432,1.295635e-05
6,116,104.5208206,104.520814853102,5.764574e-06
6,117,104.5205536,104.520547220034,6.368834e-06
6,118,104.5212402,104.521247582485,7.348110e-06
6,119,104.5210419,104.521042476992,6.068744e-07
6,120,104.5206528,104.520649078579,3.692418e-06
6,121,104.5226593,104.522661710203,2.408446e-06
6,122,104.5232773,104.523278635655,1.352940e-06
6,123,104.5231323,104.523135578227,3.254008e-06
6,124,104.5234756,104.523480059544,4.412572e-06
6,125,104.5188217,104.518837961044,1.624474e-05
6,126,104.5198822,104.519873913414,8.288734e-06
7,0,104.5171967,104.517209950465,1.329519e-05
7,1,104.5174332,104.517430884306,2.282198e-06
7,2,104.5176849,104.517665657319,1.927920e-05
7,3,104.5163269,104.516336194758,9.290461e-06
7,4,104.5163651,104.516358492195,6.559075e-06
7,5,104.5177917,104.517792593578,8.455310e-07
7,6,104.5181732,104.518176494566,3.276792e-06
7,7,104.516861,104.516861935122,9.732077e-07
7,8,104.5167313,104.516727392337,3.869870e-06
7,9,104.5176544,104.517666854813,1.243587e-05
7,10,104.5178757,104.517877119429,1.448042e-06
7,11,104.5175781,104.517577475076,6.499235e-07
7,12,104.5170593,104.517061699242,2.373070e-06
7,13,104.5174026,104.51740445771,1.808784e-06
7,14,104.517807,104.517796115977,1.089086e-05
7,15,104.5176086,104.517613556451,4.913873e-06
7,16,104.5170364,104.517042785829,6.347841e-06
7,17,104.516304,104.516308850737,4.834624e-06
7,18,104.5158997,104.515900988159,1.329955e-06
7,19,104.5149078,104.514913806312,5.969398e-06
7,20,104.5147324,104.514730454579,1.906261e-06
7,21,104.5152817,104.515287482143,5.804897e-06
7,22,104.5159225,104.515934768312,1.222193e-05
7,23,104.5167313,104.516730100768,1.161439e-06
7,24,104.5174255,104.517428828229,3.291119e-06
7,25,104.518074,104.518073144323,8.913216e-07
7,26,104.5182648,104.518273206917,8.436409e-06
7,27,104.518013,104.518012720612,2.798765e-07
7,28,104.5177917,104.517797945061,6.197014e-06
7,29,104.5180359,104.518030484226,5.404446e-06
7,30,104.5190277,104.51903028061,2.570650e-06
7,31,104.5188217,104.518820700935,1.015374e-06
7,32,104.5185699,104.518564156387,5.789902e-06
7,33,104.5174332,104.517415337372,1.782913e-05
7,34,104.5170746,104.517079011282,4.426321e-06
7,35,104.5180588,104.518073293932,1.451708e-05
7,36,104.5196838,104.519677632217,6.205674e-06
7,37,104.5186462,104.518637893143,8.347091e-06
7,38,104.5184479,104.518443554576,4.321400e-06
7,39,104.5183029,104.518293325582,9.591899e-06
7,40,104.5188751,104.518870826021,4.296049e-06
7,41,104.5191116,104.519110078023,1.555278e-06
7,42,104.5205994,104.520607230571,7.865337e-06
7,43,104.5211639,104.521164329039,3.886094e-07
7,44,104.5207672,104.520766564882,6.470317e-07
7,45,104.52034,104.520345469915,5.504094e-06
7,46,104.519577,104.519584157186,7.130819e-06
7,47,104.5192337,104.519231122681,2.580933e-06
7,48,104.5184021,104.518406956118,4.856509e-06
7,49,104.5187302,104.518729282605,8.809697e-07
7,50,104.5191956,104.519193412359,2.144281e-06
7,51,104.5190125,104.51901835314,5.901968e-06
7,52,104.5186462,104.518642948921,3.291314e-06
7,53,104.5183563,104.51835659682,2.735781e-07
7,54,104.5187988,104.518804488,5.659875e-06
7,55,104.5190811,104.519073514285,7.601437e-06
7,56,104.5196075,104.519607957721,4.137752e-07
7,57,104.5184631,104.518461053498,2.081268e-06
7,58,104.5179672,104.517972270179,5.046058e-06
7,59,104.5173187,104.517315464155,3.261431e-06
7,60,104.5172195,104.517235055719,1.551226e-05
7,61,104.517334,104.517336553951,2.569576e-06
7,62,104.5174637,104.517471124977,7.440895e-06
7,63,104.518364,104.518361239519,2.713117e-06
7,64,104.51754,104.517534821651,5.156376e-06
7,65,104.5182724,104.518269983689,2.416213e-06
7,66,104.5176926,104.517691661987,9.039307e-07
7,67,104.5182953,104.518293095504,2.192582e-06
7,68,104.5183792,104.51838424142,5.029994e-06
7,69,104.5179214,104.517913397073,8.050681e-06
7,70,104.5175781,104.517577617914,5.070861e-07
7,71,104.5175171,104.517514391618,2.698226e-06
7,72,104.5172043,104.517208008281,3.723613e-06
7,73,104.5173798,104.517387703536,7.942793e-06
7,74,104.5181656,104.518160948246,4.640132e-06
7,75,104.5181351,104.518128780963,6.289838e-06
7,76,104.5182648,104.518266984461,2.213953e-06
7,77,104.5171509,104.517161468039,1.058913e-05
7,78,104.5174179,104.51742643325,8.525535e-06
7,79,104.518158,104.518146624542,1.133444e-05
7,80,104.5179749,104.517960358456,1.449506e-05
7,81,104.5182114,104.518218691603,7.326857e-06
7,82,104.5190048,104.51900797433,3.152553e-06
7,83,104.5187988,104.518801730816,2.902691e-06
7,84,104.5186081,104.518613879333,5.786072e-06
7,85,104.5194473,104.519439905462,7.421198e-06
7,86,104.5205841,104.520580066936,4.039510e-06
7,87,104.5194855,104.519488436126,2.962493e-06
7,88,104.5202103,104.520200948447,9.317667e-06
7,89,104.5208206,104.52082404441,3.426734e-06
7,90,104.5218811,104.521876934955,4.168560e-06
7,91,104.5221252,104.522131310819,6.066679e-06
7,92,104.5222931,104.522290554565,2.536255e-06
7,93,104.5218277,104.521822908149,4.789605e-06
7,94,104.52211,104.522100386661,9.598691e-06
7,95,104.52314,104.523146552271,6.598658e-06
7,96,104.5238113,104.523818570548,7.230216e-06
7,97,104.5250168,104.525026314744,9.530076e-06
7,98,104.5239487,104.523949039019,3.695858e-07
7,99,104.5220947,104.522085460145,9.266418e-06
7,100,104.5225449,104.522544293885,5.669544e-07
7,101,104.5213547,104.521356838894,2.163601e-06
7,102,104.5210266,104.52102177445,4.836878e-06
7,103,104.5222321,104.522222906104,9.149560e-06
7,104,104.5209122,104.520903475685,8.694725e-06
7,105,104.5196609,104.519655897506,5.052201e-06
7,106,104.5194016,104.519395936627,5.613666e-06
7,107,104.5197449,104.519749791971,4.918925e-06
7,108,104.5194931,104.519491051974,2.051054e-06
7,109,104.5212097,104.521201544582,8.172215e-06
7,110,104.5190887,104.519092174619,3.429502e-06
7,111,104.5181885,104.518179237832,9.238731e-06
7,112,104.5190506,104.519048960891,1.637253e-06
7,113,104.5203018,104.520298210749,3.608099e-06
7,114,104.5212097,104.521214271237,4.554440e-06
7,115,104.5208206,104.520818821333,1.796343e-06
7,116,104.5219498,104.521944225799,5.542267e-06
7,117,104.5203705,104.520375508554,5.025156e-06
7,118,104.5212479,104.521253558362,5.694593e-06
7,119,104.5241165,104.524111834995,4.681118e-06
7,120,104.5224228,104.522425366567,2.576040e-06
7,121,104.5223389,104.522332736512,6.130675e-06
7,122,104.5207977,104.520797364038,3.654546e-07
7,123,104.5191269,104.519134147581,7.255491e-06
7,124,104.5194931,104.519494061158,9.581307e-07
7,125,104.5209503,104.520955246418,4.929035e-06
7,126,104.5254364,104.525434841021,1.560347e-06
8,0,104.519928,104.519921769091,6.209424e-06
8,1,104.5176239,104.517635748548,1.184718e-05
8,2,104.5172195,104.5172289659,9.422443e-06
8,3,104.5170746,104.517077617358,3.032397e-06
8,4,104.5166473,104.516640853934,6.484933e-06
8,5,104.5173569,104.517353925729,2.946830e-06
8,6,104.5179367,104.517935894914,8.116291e-07
8,7,104.5179901,104.517980376399,9.735906e-06
8,8,104.5185318,104.518540968676,9.169360e-06
8,9,104.5199127,104.51990796859,4.751136e-06
8,10,104.5220184,104.522031999087,1.356647e-05
8,11,104.5226364,104.522625353619,1.105996e-05
8,12,104.5219574,104.521955753665,1.643796e-06
8,13,104.5205612,104.520563313628,2.095367e-06
8,14,104.5205154,104.52052500279,9.560895e-06
8,15,104.5212936,104.521283995544,9.644593e-06
8,16,104.5218582,104.521857672349,5.429830e-07
8,17,104.5216141,104.521607631136,6.443571e-06
8,18,104.5214615,104.52147295188,1.146506e-05
8,19,104.5210648,104.521077483598,1.272530e-05
8,20,104.5220566,104.522066907472,1.032788e-05
8,21,104.5217133,104.521730950704,1.769387e-05
8,22,104.5212326,104.521229096171,3.508810e-06
8,23,104.5234528,104.523464885365,1.212658e-05
8,24,104.5227966,104.522806886674,1.025581e-05
8,25,104.5224152,104.522409426711,5.734422e-06
8,26,104.5221786,104.522180989955,2.340053e-06
8,27,104.5218048,104.521800222014,4.587556e-06
8,28,104.5214386,104.521426303416,1.229522e-05
8,29,104.5207291,104.52072559833,3.466612e-06
8,30,104.5212555,104.521256965242,1.472078e-06
8,31,104.5202255,104.520224503493,1.021410e-06
8,32,104.5200577,104.520060887933,3.209710e-06
8,33,104.5202942,104.520280087358,1.410209e-05
8,34,104.5219193,104.521916391759,2.858729e-06
8,35,104.5198898,104.519880661329,9.170214e-06
8,36,104.5198212,104.519821387951,2.209592e-07
8,37,104.5194473,104.51943828733,9.039330e-06
8,38,104.5192337,104.519222482677,1.122094e-05
8,39,104.5195999,104.519613026726,1.311218e-05
8,40,104.5182266,104.518228790295,2.166759e-06
8,41,104.5182419,104.518237445752,4.436572e-06
8,42,104.5174484,104.517437760776,1.066452e-05
8,43,104.5160675,104.516059794591,7.710291e-06
8,44,104.5165482,104.516556270249,8.113511e-06
8,45,104.5162811,104.516287867882,6.739952e-06
8,46,104.5161667,104.516173310268,6.623257e-06
8,47,104.516243,104.51623970197,3.278987e-06
8,48,104.516716,104.516714242133,1.761285e-06
8,49,104.5163193,104.5163143274,4.947502e-06
8,50,104.5161209,104.516122215901,1.305257e-06
8,51,104.5166702,104.516660151956,1.007509e-05
8,52,104.5175858,104.517590819408,5.065014e-06
8,53,104.5167007,104.516716544433,1.579980e-05
8,54,104.5164185,104.516411815898,6.641133e-06
8,55,104.5165634,104.516566603197,3.187670e-06
8,56,104.5171127,104.517107399715,5.332219e-06
8,57,104.5172424,104.517243811575,1.379934e-06
8,58,104.5171509,104.517144409951,6.468955e-06
8,59,104.5175476,104.517552576128,4.968706e-06
8,60,104.5174408,104.517441547427,7.515281e-07
8,61,104.5173416,104.517324389684,1.722409e-05
8,62,104.5174866,104.517484291106,2.281160e-06
8,63,104.517067,104.517061656542,5.299024e-06
8,64,104.5172424,104.517243419805,9.881648e-07
8,65,104.5174408,104.517445581958,4.786060e-06
8,66,104.5177536,104.517745263252,8.337823e-06
8,67,104.5186615,104.518653703938,7.795086e-06
8,68,104.5187759,104.518780564616,4.624674e-06
8,69,104.5193329,104.519337149253,4.263510e-06
8,70,104.5202255,104.520228720309,3.195407e-06
8,71,104.5210495,104.521053314143,3.814631e-06
8,72,104.5208893,104.520876213809,1.306842e-05
8,73,104.5207977,104.520781090518,1.663897e-05
8,74,104.5215378,104.521529474092,8.306670e-06
8,75,104.5215912,104.521590657532,5.289910e-07
8,76,104.5208282,104.520825242901,3.004170e-06
8,77,104.5225372,104.522538997452,1.766006e-06
8,78,104.5234451,104.523439430762,5.698633e-06
8,79,104.5239563,104.523959054287,2.755459e-06
8,80,104.5232849,104.52330915731,2.424520e-05
8,81,104.5237503,104.523752282842,1.977666e-06
